,user_id,rating,book_name,book_id
1514,1454352,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1515,2888665,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1516,4444657,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1517,1176577,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1518,972895,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1519,803078,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1520,2332760,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1521,6328733,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1522,789176,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1523,3055972,it was ok,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1524,44726918,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1525,17808658,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1526,253771,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1527,28185017,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1528,5498096,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1529,236657,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1530,276675,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1531,36866609,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1532,650374,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1533,844031,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1534,2460479,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1535,23990231,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1536,586956,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1537,82296180,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1538,735641,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1539,32361673,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1540,949876,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1541,1003206,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1542,5111550,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1543,6236265,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1544,3874857,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1545,2115954,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1546,845833,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1547,1812428,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1548,362534,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1549,1567581,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1550,104793499,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1551,1477792,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1552,90305254,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1553,847376,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1554,24544573,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1555,19919018,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1556,24800933,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1557,885538,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1558,1233217,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1559,1786750,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1560,1060805,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1561,2239150,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1562,1564497,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1563,4203432,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1564,34526561,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1565,1380020,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1566,17808658,liked it,A Wrinkle in Time: A Reading Guide,189
1567,24544573,liked it,A Wrinkle in Time: A Reading Guide,189
1568,27688754,did not like it,A Wrinkle in Time: A Reading Guide,189
1569,104793499,liked it,A Wrinkle in Time: A Reading Guide,189
1570,738339,it was amazing,A Wrinkle in Time: A Reading Guide,189
1571,90305254,it was amazing,A Wrinkle in Time: A Reading Guide,189
1572,71018023,really liked it,A Wrinkle in Time: A Reading Guide,189
1573,82296180,it was amazing,A Wrinkle in Time: A Reading Guide,189
1574,11037652,it was ok,A Wrinkle in Time,190
1575,32379,it was amazing,A Wrinkle in Time,190
1576,721021,really liked it,A Wrinkle in Time,190
1577,21937982,liked it,A Wrinkle in Time,190
1578,2214498,did not like it,A Wrinkle in Time,190
1579,597461,it was amazing,A Wrinkle in Time,190
1580,1720620,it was amazing,A Wrinkle in Time,190
1581,43377498,it was ok,A Wrinkle in Time,190
1582,29005117,liked it,A Wrinkle in Time,190
1583,88295,it was ok,A Wrinkle in Time,190
1584,1198255,it was amazing,A Wrinkle in Time,190
1585,3030788,really liked it,A Wrinkle in Time,190
1586,53025065,it was ok,A Wrinkle in Time,190
1587,15701318,really liked it,A Wrinkle in Time,190
1588,4514828,it was amazing,A Wrinkle in Time,190
1589,8734459,really liked it,A Wrinkle in Time,190
1590,221394,really liked it,A Wrinkle in Time,190
1591,9340136,liked it,A Wrinkle in Time,190
1592,4467515,it was amazing,A Wrinkle in Time,190
1593,1004220,did not like it,A Wrinkle in Time,190
1594,1742824,liked it,A Wrinkle in Time,190
1595,3920693,really liked it,A Wrinkle in Time,190
1596,32799998,really liked it,A Wrinkle in Time,190
1597,36977686,it was amazing,A Wrinkle in Time,190
1598,614778,it was amazing,A Wrinkle in Time,190
1599,3461034,it was amazing,A Wrinkle in Time,190
1600,1713956,really liked it,A Wrinkle in Time,190
1601,14457130,really liked it,A Wrinkle in Time,190
1602,68030,it was amazing,A Wrinkle in Time,190
1603,74034800,really liked it,A Wrinkle in Time,190
1604,22809267,really liked it,A Wrinkle in Time,190
1605,1886642,it was amazing,A Wrinkle in Time,190
1606,25177308,it was amazing,A Wrinkle in Time,190
1607,48483884,really liked it,A Wrinkle in Time,190
1608,66577665,really liked it,A Wrinkle in Time,190
1609,20906165,it was amazing,A Wrinkle in Time,190
1610,14514998,it was amazing,A Wrinkle in Time,190
1611,2894762,did not like it,A Wrinkle in Time,190
1612,4089478,it was amazing,A Wrinkle in Time,190
1613,13703358,did not like it,A Wrinkle in Time,190
1614,13592557,liked it,A Wrinkle in Time,190
1615,68030,it was amazing,A Wrinkle in Time,190
1616,274099,it was ok,A Wrinkle in Time,190
1617,1526851,really liked it,A Wrinkle in Time,190
1618,13015682,really liked it,A Wrinkle in Time,190
1619,42780417,really liked it,A Wrinkle in Time,190
1620,1994,it was amazing,A Wrinkle in Time,190
1621,2018505,liked it,A Wrinkle in Time,190
1622,2457095,really liked it,A Wrinkle in Time,190
1623,45524597,really liked it,A Wrinkle in Time,190
1624,6237864,liked it,A Wrinkle in Time,190
1625,541816,it was ok,A Wrinkle in Time,190
1626,5085967,it was ok,A Wrinkle in Time,190
1627,1570669,it was amazing,A Wrinkle in Time,190
1628,3533262,liked it,A Wrinkle in Time,190
1629,38617426,it was amazing,A Wrinkle in Time,190
1630,193255,it was amazing,A Wrinkle in Time,190
1631,58296635,liked it,A Wrinkle in Time,190
1632,10675488,really liked it,A Wrinkle in Time,190
1633,237469,it was amazing,A Wrinkle in Time,190
1634,104004,liked it,A Wrinkle in Time,190
1635,13518500,did not like it,A Wrinkle in Time,190
1636,10501026,it was amazing,A Wrinkle in Time,190
1637,32498569,liked it,A Wrinkle in Time,190
1638,1418580,liked it,A Wrinkle in Time,190
1639,50950278,it was ok,A Wrinkle in Time,190
1640,24203261,it was amazing,A Wrinkle in Time,190
1641,20658145,really liked it,A Wrinkle in Time,190
1642,903390,it was amazing,A Wrinkle in Time,190
1643,86145,it was amazing,A Wrinkle in Time,190
1644,279256,really liked it,A Wrinkle in Time,190
1645,269235,it was amazing,A Wrinkle in Time,190
1646,59507807,liked it,A Wrinkle in Time,190
1647,17656456,it was ok,A Wrinkle in Time,190
1648,202724,it was amazing,A Wrinkle in Time,190
1649,10762033,liked it,A Wrinkle in Time,190
1650,62203305,liked it,A Wrinkle in Time,190
1651,16628840,it was amazing,A Wrinkle in Time,190
1652,137273,it was amazing,A Wrinkle in Time,190
1653,9361151,it was amazing,A Wrinkle in Time,190
1654,5911504,liked it,A Wrinkle in Time,190
1655,50620706,it was amazing,A Wrinkle in Time,190
1656,15736557,it was amazing,A Wrinkle in Time,190
1657,11475773,liked it,A Wrinkle in Time,190
1658,37025883,really liked it,A Wrinkle in Time,190
1659,42237071,really liked it,A Wrinkle in Time,190
1660,7314089,did not like it,A Wrinkle in Time,190
1661,6671085,liked it,A Wrinkle in Time,190
1662,541416,it was amazing,A Wrinkle in Time,190
1663,6014887,it was amazing,A Wrinkle in Time,190
1664,7013001,liked it,A Wrinkle in Time,190
1665,796425,liked it,A Wrinkle in Time,190
1666,5172557,really liked it,A Wrinkle in Time,190
1667,8542123,really liked it,A Wrinkle in Time,190
1668,7091879,really liked it,A Wrinkle in Time,190
1669,4026072,it was ok,A Wrinkle in Time,190
1670,60270,it was ok,A Wrinkle in Time,190
1671,2567068,it was amazing,A Wrinkle in Time,190
1672,20790913,really liked it,A Wrinkle in Time,190
1673,83445,it was amazing,A Wrinkle in Time,190
1674,5512657,really liked it,A Wrinkle in Time,190
1675,1010038,did not like it,A Wrinkle in Time,190
1676,19949830,liked it,A Wrinkle in Time,190
1677,4588953,really liked it,A Wrinkle in Time,190
1678,829035,it was amazing,A Wrinkle in Time,190
1679,1343864,it was amazing,A Wrinkle in Time,190
1680,33749824,really liked it,A Wrinkle in Time,190
1681,7399266,it was ok,A Wrinkle in Time,190
1682,2187269,did not like it,A Wrinkle in Time,190
1683,2003692,did not like it,A Wrinkle in Time,190
1684,18202588,it was amazing,A Wrinkle in Time,190
1685,20229277,really liked it,A Wrinkle in Time,190
1686,14207805,it was ok,A Wrinkle in Time,190
1687,7065592,liked it,A Wrinkle in Time,190
1688,991805,it was amazing,A Wrinkle in Time,190
1689,4123340,really liked it,A Wrinkle in Time,190
1690,76129,it was amazing,A Wrinkle in Time,190
1691,833700,really liked it,A Wrinkle in Time,190
1692,4147912,really liked it,A Wrinkle in Time,190
1693,68030,it was amazing,A Wrinkle in Time,190
1694,6108495,liked it,A Wrinkle in Time,190
1695,316327,it was amazing,A Wrinkle in Time,190
1696,9371994,it was ok,A Wrinkle in Time,190
1697,800291,really liked it,A Wrinkle in Time,190
1698,695116,really liked it,A Wrinkle in Time,190
1699,24389390,really liked it,A Wrinkle in Time,190
1700,736815,it was amazing,A Wrinkle in Time,190
1701,6595648,liked it,A Wrinkle in Time,190
1702,62220551,it was amazing,A Wrinkle in Time,190
1703,39906165,it was amazing,A Wrinkle in Time,190
1704,2177891,it was amazing,A Wrinkle in Time,190
1705,7359586,liked it,A Wrinkle in Time,190
1706,71792610,it was ok,A Wrinkle in Time,190
1707,58158333,it was amazing,A Wrinkle in Time,190
1708,1004125,it was amazing,A Wrinkle in Time,190
1709,7407364,it was ok,A Wrinkle in Time,190
1710,8409451,liked it,A Wrinkle in Time,190
1711,3237560,really liked it,A Wrinkle in Time,190
1712,1291915,it was ok,A Wrinkle in Time,190
1713,70647601,liked it,A Wrinkle in Time,190
1714,6330303,it was amazing,A Wrinkle in Time,190
1715,821868,really liked it,A Wrinkle in Time,190
1716,44081906,really liked it,A Wrinkle in Time,190
1717,53470997,did not like it,A Wrinkle in Time,190
1718,11895374,it was ok,A Wrinkle in Time,190
1719,6762949,really liked it,A Wrinkle in Time,190
1720,5973651,really liked it,A Wrinkle in Time,190
1721,10743961,liked it,A Wrinkle in Time,190
1722,28683811,really liked it,A Wrinkle in Time,190
1723,223837,it was ok,A Wrinkle in Time,190
1724,2976142,really liked it,A Wrinkle in Time,190
1725,11375137,really liked it,A Wrinkle in Time,190
1726,17572202,it was amazing,A Wrinkle in Time,190
1727,5831199,it was amazing,A Wrinkle in Time,190
1728,1398087,did not like it,A Wrinkle in Time,190
1729,29368857,really liked it,A Wrinkle in Time,190
1730,5664767,it was amazing,A Wrinkle in Time,190
1731,2658311,it was ok,A Wrinkle in Time,190
1732,13716524,it was amazing,A Wrinkle in Time,190
1733,9656259,really liked it,A Wrinkle in Time,190
1734,68153909,liked it,A Wrinkle in Time,190
1735,1648411,did not like it,A Wrinkle in Time,190
1736,23234551,it was amazing,A Wrinkle in Time,190
1737,5172893,it was amazing,A Wrinkle in Time,190
1738,2226946,it was amazing,A Wrinkle in Time,190
1739,70231307,really liked it,A Wrinkle in Time,190
1740,2140832,really liked it,A Wrinkle in Time,190
1741,22548315,it was ok,A Wrinkle in Time,190
1742,41065958,really liked it,A Wrinkle in Time,190
1743,2389794,liked it,A Wrinkle in Time,190
1744,81648,really liked it,A Wrinkle in Time,190
1745,4269099,really liked it,A Wrinkle in Time,190
1746,1256262,really liked it,A Wrinkle in Time,190
1747,1379514,liked it,A Wrinkle in Time,190
1748,26259,really liked it,A Wrinkle in Time,190
1749,6610433,it was amazing,A Wrinkle in Time,190
1750,1343864,it was amazing,A Wrinkle in Time,190
1751,2763722,really liked it,A Wrinkle in Time,190
1752,6523548,liked it,A Wrinkle in Time,190
1753,5679327,really liked it,A Wrinkle in Time,190
1754,289556,it was amazing,A Wrinkle in Time,190
1755,67812854,liked it,A Wrinkle in Time,190
1756,5735930,it was ok,A Wrinkle in Time,190
1757,8035193,it was amazing,A Wrinkle in Time,190
1758,23016460,it was amazing,A Wrinkle in Time,190
1759,1796712,did not like it,A Wrinkle in Time,190
1760,20582304,it was amazing,A Wrinkle in Time,190
1761,695116,really liked it,A Wrinkle in Time,190
1762,8402385,it was ok,A Wrinkle in Time,190
1763,71748269,it was ok,A Wrinkle in Time,190
1764,63279724,it was amazing,A Wrinkle in Time,190
1765,7457772,really liked it,A Wrinkle in Time,190
1766,50894754,liked it,A Wrinkle in Time,190
1767,50674306,liked it,A Wrinkle in Time,190
1768,17703155,liked it,A Wrinkle in Time,190
1769,26259,really liked it,A Wrinkle in Time,190
1770,21223898,it was ok,A Wrinkle in Time,190
1771,57916665,liked it,A Wrinkle in Time,190
1772,29383287,really liked it,A Wrinkle in Time,190
1773,3538579,liked it,A Wrinkle in Time,190
1774,6303222,did not like it,A Wrinkle in Time,190
1775,9146810,it was ok,A Wrinkle in Time,190
1776,6316460,really liked it,A Wrinkle in Time,190
1777,23454980,it was amazing,A Wrinkle in Time,190
1778,57486568,it was amazing,A Wrinkle in Time,190
1779,3144945,it was amazing,A Wrinkle in Time,190
1780,4063913,really liked it,A Wrinkle in Time,190
1781,4119460,really liked it,A Wrinkle in Time,190
1782,10697179,liked it,A Wrinkle in Time,190
1783,46201957,liked it,A Wrinkle in Time,190
1784,710201,it was amazing,A Wrinkle in Time,190
1785,6069096,it was amazing,A Wrinkle in Time,190
1786,2152441,it was ok,A Wrinkle in Time,190
1787,5023546,liked it,A Wrinkle in Time,190
1788,6494653,it was amazing,A Wrinkle in Time,190
1789,3321575,it was ok,A Wrinkle in Time,190
1790,5877123,it was amazing,A Wrinkle in Time,190
1791,32684224,liked it,A Wrinkle in Time,190
1792,18596498,liked it,A Wrinkle in Time,190
1793,10031062,really liked it,A Wrinkle in Time,190
1794,11263498,liked it,A Wrinkle in Time,190
1795,146952,liked it,A Wrinkle in Time,190
1796,11125389,liked it,A Wrinkle in Time,190
1797,3888609,really liked it,A Wrinkle in Time,190
1798,8021133,really liked it,A Wrinkle in Time,190
1799,14057379,liked it,A Wrinkle in Time,190
1800,13286533,really liked it,A Wrinkle in Time,190
1801,5099486,liked it,A Wrinkle in Time,190
1802,32477248,really liked it,A Wrinkle in Time,190
1803,3990525,liked it,A Wrinkle in Time,190
1804,49782194,liked it,A Wrinkle in Time,190
1805,60021454,liked it,A Wrinkle in Time,190
1806,24206425,did not like it,A Wrinkle in Time,190
1807,991383,it was amazing,A Wrinkle in Time,190
1808,33722843,really liked it,A Wrinkle in Time,190
1809,49881290,really liked it,A Wrinkle in Time,190
1810,4111021,it was ok,A Wrinkle in Time,190
1811,1143969,liked it,A Wrinkle in Time,190
1812,18913521,it was ok,A Wrinkle in Time,190
1813,3333943,really liked it,A Wrinkle in Time,190
1814,39023994,liked it,A Wrinkle in Time,190
1815,8952328,liked it,A Wrinkle in Time,190
1816,5657249,it was ok,A Wrinkle in Time,190
1817,4740880,it was ok,A Wrinkle in Time,190
1818,2329065,really liked it,A Wrinkle in Time,190
1819,4015835,liked it,A Wrinkle in Time,190
1820,30718608,it was amazing,A Wrinkle in Time,190
1821,2330809,it was ok,A Wrinkle in Time,190
1822,49847688,it was amazing,A Wrinkle in Time,190
1823,5550397,liked it,A Wrinkle in Time,190
1824,350218,it was amazing,A Wrinkle in Time,190
1825,16909720,liked it,A Wrinkle in Time,190
1826,25618531,it was ok,A Wrinkle in Time,190
1827,1027995,really liked it,A Wrinkle in Time,190
1828,62027429,liked it,A Wrinkle in Time,190
1829,26734926,it was ok,A Wrinkle in Time,190
1830,66517426,it was ok,A Wrinkle in Time,190
1831,1456736,it was ok,A Wrinkle in Time,190
1832,27816621,it was amazing,A Wrinkle in Time,190
1833,1456736,it was ok,A Wrinkle in Time,190
1834,27816621,it was amazing,A Wrinkle in Time,190
1835,30800,it was amazing,A Wrinkle in Time,190
1836,4557869,liked it,A Wrinkle in Time,190
1837,838196,it was ok,A Wrinkle in Time,190
1838,4739713,it was amazing,A Wrinkle in Time,190
1839,1105306,liked it,A Wrinkle in Time,190
1840,5687551,it was ok,A Wrinkle in Time,190
1841,5293701,liked it,A Wrinkle in Time,190
1842,10296231,liked it,A Wrinkle in Time,190
1843,41087872,did not like it,A Wrinkle in Time,190
1844,50297885,it was amazing,A Wrinkle in Time,190
1845,12157066,liked it,A Wrinkle in Time,190
1846,36376245,it was amazing,A Wrinkle in Time,190
1847,4746906,it was ok,A Wrinkle in Time,190
1848,41449270,liked it,A Wrinkle in Time,190
1849,59102257,it was amazing,A Wrinkle in Time,190
1850,38084832,really liked it,A Wrinkle in Time,190
1851,34114396,really liked it,A Wrinkle in Time,190
1852,4239777,really liked it,A Wrinkle in Time,190
1853,63941837,really liked it,A Wrinkle in Time,190
1854,5059710,really liked it,A Wrinkle in Time,190
1855,7891507,it was ok,A Wrinkle in Time,190
1856,14463368,really liked it,A Wrinkle in Time,190
1857,2262926,it was amazing,A Wrinkle in Time,190
1858,23587055,it was amazing,A Wrinkle in Time,190
1859,7971097,it was ok,A Wrinkle in Time,190
1860,185672,it was amazing,A Wrinkle in Time,190
1861,3633211,liked it,A Wrinkle in Time,190
1862,2049296,did not like it,A Wrinkle in Time,190
1863,86709541,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1864,86142864,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1865,86716360,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1866,86675172,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1867,86127542,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1868,86518123,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1869,86324281,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1870,86183542,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1871,86208934,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1872,86528033,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1873,85994531,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1874,86655304,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1875,86500005,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1876,86080436,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1877,61246637,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1878,86376741,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1879,86670010,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1880,86192113,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1881,86096534,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1882,86081697,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1883,86724176,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1884,86449359,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1885,86035587,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1886,86007180,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1887,86636327,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1888,86510430,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1889,86467277,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1890,86624098,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1891,86300264,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1892,85326398,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1893,86371973,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1894,86045875,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1895,23431053,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1896,86367196,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1897,86598266,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1898,86157078,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1899,86419424,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1900,86268332,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1901,86152551,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1902,86126079,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1903,86469243,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1904,86217657,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1905,86468119,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1906,86038920,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1907,86533688,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1908,86349206,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1909,85997043,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1910,85972418,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1911,85992925,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1912,19238752,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1913,11107428,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1914,86411792,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1915,86712712,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1916,86402363,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1917,86582020,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1918,86573164,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1919,86631490,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1920,37425352,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1921,86598095,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1922,86184961,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1923,86303043,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1924,86652214,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1925,86413532,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1926,86000903,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1927,86448778,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1928,86440237,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1929,86623131,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1930,86571138,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1931,29611119,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1932,86143058,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1933,86220242,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1934,85206577,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1935,86675598,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1936,86133714,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1937,86190149,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1938,86684637,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1939,86408171,it was ok,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1940,86401956,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1941,86731463,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1942,86472105,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1943,86651174,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1944,85993904,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1945,86471214,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1946,86220588,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1947,86662855,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1948,86460572,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1949,86641232,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1950,86319496,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1951,86447225,really liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1952,86711073,liked it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1953,86645753,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1954,86138977,did not like it,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1955,86090721,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1956,86486577,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1957,86566189,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
1958,86578281,it was amazing,Literature Connections Sourcebook: A Wrinkle in Time and Related Readings,191
